date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:04:31	3908/3908	---M--	200	added ('OK')	text/css	date:Mon,%2027%20Jul%202020%2006:09:43%20GMT	http://fitnesstrendz.in/wp-content/themes/hestia/assets/css/font-sizes.min.css?ver=3.0.3	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/themes/hestia/assets/css/font-sizes.min19ce.css	(from http://fitnesstrendz.in/)
16:04:31	143254/143254	---M--	200	added ('OK')	text/css	date:Mon,%2027%20Jul%202020%2006:09:43%20GMT	http://fitnesstrendz.in/wp-content/themes/hestia/style.min.css?ver=3.0.3	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/themes/hestia/style.min19ce.css	(from http://fitnesstrendz.in/)
16:04:32	5073/5073	---M--	200	added ('OK')	text/css	date:Fri,%2014%20Aug%202020%2008:37:55%20GMT	http://fitnesstrendz.in/wp-content/plugins/wp-featherlight/css/wp-featherlight.min.css?ver=1.3.4	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/plugins/wp-featherlight/css/wp-featherlight.minc412.css	(from http://fitnesstrendz.in/)
16:04:32	85752/85752	---M--	200	added ('OK')	text/css	date:Mon,%2010%20Oct%202022%2006:27:07%20GMT	http://fitnesstrendz.in/wp-content/plugins/jetpack/css/jetpack.css?ver=11.4	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/plugins/jetpack/css/jetpackc0b7.css	(from http://fitnesstrendz.in/)
16:04:34	11898/11898	---M--	200	added ('OK')	application/x-javascript	date:Sun,%2009%20Oct%202022%2010:27:50%20GMT	http://fitnesstrendz.in/wp-content/plugins/google-analytics-for-wordpress/assets/js/frontend-gtag.min.js?ver=8.9.0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/plugins/google-analytics-for-wordpress/assets/js/frontend-gtag.min80fe.js	(from http://fitnesstrendz.in/)
16:04:34	89521/89521	---M--	200	added ('OK')	application/x-javascript	date:Mon,%2010%20Oct%202022%2006:27:03%20GMT	http://fitnesstrendz.in/wp-includes/js/jquery/jquery.min.js?ver=3.6.0	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-includes/js/jquery/jquery.minaf6c.js	(from http://fitnesstrendz.in/)
16:04:36	11224/11224	---M--	200	added ('OK')	application/x-javascript	date:Mon,%2010%20Oct%202022%2006:27:03%20GMT	http://fitnesstrendz.in/wp-includes/js/jquery/jquery-migrate.min.js?ver=3.3.2	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-includes/js/jquery/jquery-migrate.mind617.js	(from http://fitnesstrendz.in/)
16:04:38	810/810	---M--	200	added ('OK')	text/xml	date:Sat,%2029%20Oct%202022%2010:35:28%20GMT	https://fitnesstrendz.in/xmlrpc.php?rsd	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/xmlrpc0db0.php	(from http://fitnesstrendz.in/)
16:04:38	226/226	---M--	200	added ('Not%20Acceptable')	text/html	date:Sat,%2029%20Oct%202022%2010:35:29%20GMT	http://fitnesstrendz.in/wp-includes/wlwmanifest.xml	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-includes/wlwmanifest.html	(from http://fitnesstrendz.in/)
16:04:39	279935/279935	---MC-	200	added ('OK')	application/json	date:Sat,%2029%20Oct%202022%2010:35:28%20GMT	https://fitnesstrendz.in/wp-json/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-json/index.html	(from http://fitnesstrendz.in/)
16:04:39	1252/1252	---M--	200	added ('OK')	image/jpeg	date:Tue,%2005%20May%202020%2013:22:02%20GMT	https://fitnesstrendz.in/wp-content/uploads/2020/05/cropped-Webp.net-resizeimage-1-32x32.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2020/05/cropped-Webp.net-resizeimage-1-32x32.jpg	(from http://fitnesstrendz.in/)
16:04:39	8913/8913	---M--	200	added ('OK')	image/jpeg	date:Tue,%2005%20May%202020%2013:22:02%20GMT	https://fitnesstrendz.in/wp-content/uploads/2020/05/cropped-Webp.net-resizeimage-1-192x192.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2020/05/cropped-Webp.net-resizeimage-1-192x192.jpg	(from http://fitnesstrendz.in/)
16:04:39	8106/8106	---M--	200	added ('OK')	image/jpeg	date:Tue,%2005%20May%202020%2013:22:02%20GMT	https://fitnesstrendz.in/wp-content/uploads/2020/05/cropped-Webp.net-resizeimage-1-180x180.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day10/Web50/Site50/fitnesstrendz.in/wp-content/uploads/2020/05/cropped-Webp.net-resizeimage-1-180x180.jpg	(from http://fitnesstrendz.in/)
